1.270000000000000000e+03 7.413764902839835426e-21 2.957651729343418068e-03 5.528314624400023636e-01 3.046639999999999873e+02 4.493960517146322901e+37 2.499820000000000000e+17
1.271000000000000000e+03 7.381178448678279511e-21 2.942818972364561522e-03 5.523161973638055500e-01 3.059889999999999759e+02 4.512370754358679022e+37 2.503950000000000000e+17
1.272000000000000000e+03 7.348227758610116690e-21 2.928223184110482265e-03 5.518009926948427291e-01 3.073029999999999973e+02 4.530865087164530652e+37 2.508090000000000000e+17
1.273000000000000000e+03 7.315429327205249995e-21 2.913940787434011071e-03 5.512858640515347908e-01 3.085969999999999800e+02 4.549480056024331341e+37 2.512250000000000000e+17
1.274000000000000000e+03 7.282271544620865041e-21 2.899931680236732083e-03 5.507707909629762089e-01 3.098770000000000095e+02 4.568143635959291586e+37 2.516410000000000000e+17
1.275000000000000000e+03 7.248758429215123813e-21 2.886156009532470264e-03 5.502558009267113359e-01 3.111440000000000055e+02 4.586928676802513187e+37 2.520590000000000000e+17
1.276000000000000000e+03 7.214893966331770799e-21 2.872689850327422943e-03 5.497408960882448348e-01 3.123919999999999959e+02 4.605799286125681815e+37 2.524780000000000000e+17
1.277000000000000000e+03 7.180176070360632024e-21 2.859493300393193670e-03 5.492260229870542521e-01 3.136220000000000141e+02 4.624755790800528370e+37 2.528980000000000000e+17
1.278000000000000000e+03 7.145622319799884759e-21 2.846526704813048900e-03 5.487112547094337156e-01 3.148399999999999750e+02 4.643835182416191821e+37 2.533200000000000000e+17
1.279000000000000000e+03 7.110728976158739388e-21 2.833865793048318069e-03 5.481965391724112902e-01 3.160360000000000014e+02 4.663001305888264565e+37 2.537430000000000000e+17
1.280000000000000000e+03 7.075499895371002793e-21 2.821470861190189007e-03 5.476819057658305345e-01 3.172149999999999750e+02 4.682254491825616667e+37 2.541670000000000000e+17
1.281000000000000000e+03 7.039938901654476674e-21 2.809340710660077241e-03 5.471673601860891356e-01 3.183750000000000000e+02 4.701632006269927286e+37 2.545930000000000000e+17
1.282000000000000000e+03 7.004547977520835400e-21 2.797474148412490511e-03 5.466528661866161265e-01 3.195160000000000196e+02 4.721060403675973585e+37 2.550190000000000000e+17
1.283000000000000000e+03 6.969326230350505986e-21 2.785869986906486934e-03 5.461384642396291955e-01 3.206390000000000100e+02 4.740651094128624986e+37 2.554480000000000000e+17
1.284000000000000000e+03 6.933777679751204638e-21 2.774527044077301861e-03 5.456241142100302088e-01 3.217429999999999950e+02 4.760293337297510094e+37 2.558770000000000000e+17
1.285000000000000000e+03 6.898893168932393157e-21 2.763482165379449983e-03 5.451098593692247363e-01 3.228220000000000027e+02 4.780061794108832776e+37 2.563080000000000000e+17
1.286000000000000000e+03 6.863683162260217172e-21 2.752658076387059279e-03 5.445956753951749496e-01 3.238860000000000241e+02 4.799957077779657711e+37 2.567410000000000000e+17
1.287000000000000000e+03 6.828641863045006520e-21 2.742091692590578524e-03 5.440815697120179317e-01 3.249300000000000068e+02 4.819904836937465392e+37 2.571740000000000000e+17
1.288000000000000000e+03 6.794257358181472513e-21 2.731819698773733235e-03 5.435675553652978831e-01 3.259479999999999791e+02 4.840017863559366146e+37 2.576100000000000000e+17
1.289000000000000000e+03 6.760036765779245299e-21 2.721765190708172032e-03 5.430536105055557838e-01 3.269499999999999886e+02 4.860184048558420890e+37 2.580460000000000000e+17
1.290000000000000000e+03 6.726465175332389622e-21 2.711964922634836454e-03 5.425397473259703229e-01 3.279300000000000068e+02 4.880478980860992341e+37 2.584840000000000000e+17
1.291000000000000000e+03 6.693052781461109412e-21 2.702455419649554564e-03 5.420259481658064038e-01 3.288840000000000146e+02 4.900903284822876002e+37 2.589240000000000000e+17
1.292000000000000000e+03 6.660764643177802696e-21 2.693160145009172203e-03 5.415122470272645261e-01 3.298210000000000264e+02 4.921419637913413677e+37 2.593650000000000000e+17
1.293000000000000000e+03 6.628628078863226625e-21 2.684153245904818963e-03 5.409986348692413793e-01 3.307309999999999945e+02 4.942066431611548200e+37 2.598080000000000000e+17
1.294000000000000000e+03 6.597122268822013499e-21 2.675358429089876120e-03 5.404850813774029206e-01 3.316229999999999905e+02 4.962806159410145248e+37 2.602520000000000000e+17
1.295000000000000000e+03 6.566720474709416473e-21 2.666849619601374330e-03 5.399716322423256942e-01 3.324870000000000232e+02 4.983639171692056116e+37 2.606970000000000000e+17
1.296000000000000000e+03 6.536459068527259332e-21 2.658550766503741530e-03 5.394582378021499647e-01 3.333330000000000268e+02 5.004604148120632984e+37 2.611440000000000000e+17
1.297000000000000000e+03 6.507763949807180204e-21 2.650498251624720455e-03 5.389449569913293825e-01 3.341549999999999727e+02 5.025701727268006196e+37 2.615930000000000000e+17
1.298000000000000000e+03 6.479199000082473332e-21 2.642728231237267186e-03 5.384317484019260913e-01 3.349499999999999886e+02 5.046894031024522517e+37 2.620430000000000000e+17
1.299000000000000000e+03 6.452181412130376019e-21 2.635165015667004663e-03 5.379186186922924051e-01 3.357239999999999895e+02 5.068220031121798061e+37 2.624950000000000000e+17
1.300000000000000000e+03 6.425755124618279505e-21 2.627844828762816894e-03 5.374055954184425721e-01 3.364750000000000227e+02 5.089641661669892045e+37 2.629480000000000000e+17
1.301000000000000000e+03 6.400854630182180748e-21 2.620766577366733484e-03 5.368926327674150567e-01 3.372010000000000218e+02 5.111198090470855548e+37 2.634030000000000000e+17
1.302000000000000000e+03 6.376529818384178353e-21 2.613929173313391061e-03 5.363797838340523816e-01 3.379030000000000200e+02 5.132851062578291697e+37 2.638590000000000000e+17
1.303000000000000000e+03 6.353709533627652444e-21 2.607331533404615240e-03 5.358669989211694018e-01 3.385799999999999841e+02 5.154639943173450743e+37 2.643170000000000000e+17
1.304000000000000000e+03 6.331449569732590333e-21 2.600972579384145267e-03 5.353543111713218172e-01 3.392309999999999945e+02 5.176565388221563082e+37 2.647770000000000000e+17
1.305000000000000000e+03 6.310209179086898222e-21 2.594814371898841125e-03 5.348417238692025899e-01 3.398620000000000232e+02 5.198588857204434919e+37 2.652380000000000000e+17
1.306000000000000000e+03 6.289516838460935666e-21 2.588892821341057422e-03 5.343292149557694604e-01 3.404680000000000177e+02 5.220710716613419637e+37 2.657000000000000000e+17
1.307000000000000000e+03 6.269367900756425629e-21 2.583206863741914147e-03 5.338167913912358342e-01 3.410480000000000018e+02 5.243010127096094583e+37 2.661650000000000000e+17
1.308000000000000000e+03 6.250217497323967419e-21 2.577718742814481476e-03 5.333044622301029714e-01 3.416070000000000277e+02 5.265369564468933857e+37 2.666300000000000000e+17
1.309000000000000000e+03 6.231140159082942865e-21 2.572464213467288985e-03 5.327922296980561745e-01 3.421399999999999864e+02 5.287907887289802000e+37 2.670980000000000000e+17
1.310000000000000000e+03 6.213049437099810614e-21 2.567405640567101566e-03 5.322800928647889451e-01 3.426519999999999868e+02 5.310546675541301441e+37 2.675670000000000000e+17
1.311000000000000000e+03 6.194569993132540582e-21 2.562542146301045615e-03 5.317680503941251136e-01 3.431419999999999959e+02 5.333326098597315324e+37 2.680380000000000000e+17
1.312000000000000000e+03 6.177068178516587847e-21 2.557909330664417859e-03 5.312560890319838469e-01 3.436059999999999945e+02 5.356206937265697127e+37 2.685100000000000000e+17
1.313000000000000000e+03 6.159177045672608011e-21 2.553469738934833512e-03 5.307442324914746212e-01 3.440480000000000018e+02 5.379229565206417051e+37 2.689840000000000000e+17
1.314000000000000000e+03 6.141351848900937760e-21 2.549222505569299392e-03 5.302324471658722560e-01 3.444680000000000177e+02 5.402394663993800474e+37 2.694600000000000000e+17
1.315000000000000000e+03 6.124042326475161224e-21 2.545166768946623571e-03 5.297207787888532637e-01 3.448659999999999854e+02 5.425662718728511668e+37 2.699370000000000000e+17
1.316000000000000000e+03 6.106346754372066552e-21 2.541337923867891327e-03 5.292092025408400291e-01 3.452379999999999995e+02 5.449074412648766222e+37 2.704160000000000000e+17
1.317000000000000000e+03 6.088268940394880917e-21 2.537662556444280400e-03 5.286977259320612132e-01 3.455919999999999845e+02 5.472590031655006330e+37 2.708960000000000000e+17
1.318000000000000000e+03 6.070258611887479591e-21 2.534176124358499156e-03 5.281863439398120086e-01 3.459230000000000018e+02 5.496250466765844048e+37 2.713780000000000000e+17
1.319000000000000000e+03 6.051870867082401839e-21 2.530877781479378124e-03 5.276750544317834191e-01 3.462330000000000041e+02 5.520056412547967373e+37 2.718620000000000000e+17
1.320000000000000000e+03 6.033109441232151928e-21 2.527766685499708513e-03 5.271638673566868549e-01 3.465210000000000150e+02 5.543967854065626440e+37 2.723470000000000000e+17
1.321000000000000000e+03 6.013978040648816742e-21 2.524806019206370100e-03 5.266527867895380854e-01 3.467900000000000205e+02 5.568025997181658509e+37 2.728340000000000000e+17
1.322000000000000000e+03 5.994480342925180589e-21 2.522031035372295036e-03 5.261418009810179264e-01 3.470380000000000109e+02 5.592190624324421737e+37 2.733220000000000000e+17
1.323000000000000000e+03 5.974180751455126177e-21 2.519440902677471360e-03 5.256308997987618747e-01 3.472629999999999768e+02 5.616503152658638370e+37 2.738120000000000000e+17
1.324000000000000000e+03 5.953086863619967339e-21 2.516998977639814047e-03 5.251201081265134407e-01 3.474710000000000036e+02 5.640964289868322287e+37 2.743040000000000000e+17
1.325000000000000000e+03 5.931642818404699187e-21 2.514740360372016200e-03 5.246094363597861854e-01 3.476560000000000059e+02 5.665574746769435429e+37 2.747980000000000000e+17
1.326000000000000000e+03 5.908981582692205157e-21 2.512592814396048552e-03 5.240988393135955770e-01 3.478279999999999745e+02 5.690293897331764041e+37 2.752930000000000000e+17
1.327000000000000000e+03 5.885548501199992076e-21 2.510662808216654936e-03 5.235883512539032392e-01 3.479730000000000132e+02 5.715122141093692430e+37 2.757890000000000000e+17
1.328000000000000000e+03 5.861783609554275902e-21 2.508842565337874447e-03 5.230779851399127711e-01 3.481050000000000182e+02 5.740101430372148983e+37 2.762870000000000000e+17
1.329000000000000000e+03 5.836827582852918609e-21 2.507202691186151758e-03 5.225677040872184209e-01 3.482149999999999750e+02 5.765232486094148855e+37 2.767870000000000000e+17
1.330000000000000000e+03 5.811121650189198263e-21 2.505671391629014054e-03 5.220575242502831781e-01 3.483120000000000118e+02 5.790474267216991774e+37 2.772880000000000000e+17
1.331000000000000000e+03 5.785101791858720804e-21 2.504319063773941499e-03 5.215474657771171918e-01 3.483870000000000005e+02 5.815869051556387367e+37 2.777910000000000000e+17
1.332000000000000000e+03 5.758343800461745127e-21 2.503074132936617107e-03 5.210375144328346364e-01 3.484479999999999791e+02 5.841417568294054011e+37 2.782960000000000000e+17
1.333000000000000000e+03 5.730854780943069979e-21 2.501971454723197000e-03 5.205276415980337745e-01 3.484920000000000186e+02 5.867078461935498665e+37 2.788020000000000000e+17
1.334000000000000000e+03 5.703491656052252246e-21 2.500975112837060775e-03 5.200179013957697549e-01 3.485230000000000246e+02 5.892852143105026235e+37 2.793090000000000000e+17
1.335000000000000000e+03 5.674982799047167166e-21 2.500119861766512182e-03 5.195082646697938289e-01 3.485360000000000014e+02 5.918781327999700467e+37 2.798180000000000000e+17
1.336000000000000000e+03 5.646606174531476961e-21 2.499405071690829604e-03 5.189987303123776430e-01 3.485319999999999823e+02 5.944866756045428736e+37 2.803290000000000000e+17
1.337000000000000000e+03 5.617939978150484062e-21 2.498794992548431827e-03 5.184892975448600616e-01 3.485149999999999864e+02 5.971066647036356813e+37 2.808410000000000000e+17
1.338000000000000000e+03 5.588567439684269296e-21 2.498289157528067305e-03 5.179799956796287130e-01 3.484859999999999900e+02 5.997424050131338552e+37 2.813550000000000000e+17
1.339000000000000000e+03 5.559332649455930666e-21 2.497887101905113972e-03 5.174707765508043122e-01 3.484429999999999836e+02 6.023896970663644513e+37 2.818700000000000000e+17
1.340000000000000000e+03 5.529817531097483728e-21 2.497588363031212101e-03 5.169616983373022112e-01 3.483879999999999768e+02 6.050528681209019966e+37 2.823870000000000000e+17
1.341000000000000000e+03 5.500441251799887312e-21 2.497392480323955711e-03 5.164527100635237788e-01 3.483190000000000168e+02 6.077276971281059750e+37 2.829050000000000000e+17
1.342000000000000000e+03 5.470788211741496985e-21 2.497264133333603180e-03 5.159438366662748576e-01 3.482429999999999950e+02 6.104185338263807109e+37 2.834250000000000000e+17
1.343000000000000000e+03 5.440861411816135813e-21 2.497272641302917054e-03 5.154350733479166058e-01 3.481490000000000009e+02 6.131211354488299584e+37 2.839460000000000000e+17
1.344000000000000000e+03 5.411488688553224936e-21 2.497347877586442774e-03 5.149264302916419789e-01 3.480480000000000018e+02 6.158355446115091580e+37 2.844680000000000000e+17
1.345000000000000000e+03 5.381843235982982602e-21 2.497524251340611182e-03 5.144178976987999752e-01 3.479340000000000259e+02 6.185704859207518355e+37 2.849930000000000000e+17
1.346000000000000000e+03 5.352337995922908583e-21 2.497766656710960140e-03 5.139094662417410531e-01 3.478109999999999786e+02 6.213130130788319030e+37 2.855180000000000000e+17
1.347000000000000000e+03 5.322972254900347315e-21 2.498074799205407884e-03 5.134011722990503568e-01 3.476809999999999832e+02 6.240718623205914962e+37 2.860450000000000000e+17
1.348000000000000000e+03 5.294152859507815578e-21 2.498448385642561623e-03 5.128929718489373402e-01 3.475419999999999732e+02 6.268427359475550598e+37 2.865730000000000000e+17
1.349000000000000000e+03 5.265469134029722793e-21 2.498921625341226152e-03 5.123848952154249625e-01 3.473919999999999959e+02 6.296300634073942125e+37 2.871030000000000000e+17
1.350000000000000000e+03 5.236920390413739413e-21 2.499459624375911099e-03 5.118769330630063008e-01 3.472330000000000041e+02 6.324295248182504492e+37 2.876340000000000000e+17
1.351000000000000000e+03 5.208909892519143749e-21 2.500027694639357471e-03 5.113690999446504071e-01 3.470710000000000264e+02 6.352411638608762129e+37 2.881660000000000000e+17
1.352000000000000000e+03 5.181030624417389603e-21 2.500660049323852763e-03 5.108613741443878142e-01 3.469010000000000105e+02 6.380694446204752929e+37 2.887000000000000000e+17
1.353000000000000000e+03 5.153683487703560612e-21 2.501356401704371742e-03 5.103537618641491580e-01 3.467230000000000132e+02 6.409100136437799818e+37 2.892350000000000000e+17
1.354000000000000000e+03 5.126864267854715818e-21 2.502116466328265041e-03 5.098462799273338897e-01 3.465369999999999777e+02 6.437629150485607172e+37 2.897710000000000000e+17
1.355000000000000000e+03 5.100169581012033937e-21 2.502905762570008588e-03 5.093389099411612664e-01 3.463480000000000132e+02 6.466326478524763906e+37 2.903090000000000000e+17
1.356000000000000000e+03 5.073996824059737287e-21 2.503724158703129771e-03 5.088316485916524190e-01 3.461549999999999727e+02 6.495148247413613769e+37 2.908480000000000000e+17
1.357000000000000000e+03 5.047945007551015233e-21 2.504605619337022231e-03 5.083245198541488374e-01 3.459540000000000077e+02 6.524094902723135342e+37 2.913880000000000000e+17
1.358000000000000000e+03 5.022409208702987249e-21 2.505481772235498145e-03 5.078175094491169661e-01 3.457549999999999955e+02 6.553211786915916531e+37 2.919300000000000000e+17
1.359000000000000000e+03 4.996990814654921252e-21 2.506420628964509470e-03 5.073106377362119890e-01 3.455470000000000255e+02 6.582409673019006884e+37 2.924720000000000000e+17
1.360000000000000000e+03 4.972082599769604195e-21 2.507387964703829651e-03 5.068038744197916889e-01 3.453360000000000127e+02 6.611778918756030843e+37 2.930160000000000000e+17
1.361000000000000000e+03 4.947680516251157522e-21 2.508349755254157386e-03 5.062972298946079031e-01 3.451259999999999764e+02 6.641275079615995026e+37 2.935610000000000000e+17
