# planck lensing likelihood data file
# hash  :  v50_100_pt6_ps_psm_dustsyncproj_bl_stack_simnse_2d_simbeam_simlens (pipeline v06)
# date  :  17/06/2012 21:59
#
# nbins : 1
# s3    :  3.87739254523e-09 +- 6.61527510213e-09 [uK^3]
# s4    :  3.44741380888e-11 +- 3.2406752927e-12 [uK^4]
#
# format: mono
#         (1 row) nbins (number of bins)
#         (1 row) lmax (maximum multipole of \bar{T})
#         (nbins  rows,  four cols) i, lmin^{i}, lmax^{i}, \hat{A}_i for each bin i
#         (nbins  rows, nbins cols) \sigma (meas)
#         (nbins  rows, nbins cols) \sigma^{-1} (meas)
#         (lmax+1 rows, seven cols) l, C_l^{\phi\phi, fid}, C_l^{TT, fid} [uK^2], B_l^{fid}, F_l, V_l^{-1}, A_l^{-1}
#
1
2048
0      10 500     0.935365301571
8.606779363633999813e-03
1.161874793985394660e+02
4.270000000000000000e+02 3.834463366525724761e-18 6.036473091086430598e-02 8.879566306054595959e-01 1.635589999999999833e+01 1.188199101208147707e+33 2.215940000000000000e+15
4.280000000000000000e+02 3.785919847654550545e-18 6.026125376306151749e-02 8.874625963744383617e-01 1.638340000000000174e+01 1.211034247545468972e+33 2.234520000000000000e+15
4.290000000000000000e+02 3.738069284904005246e-18 6.016830294970856169e-02 8.869677162862816822e-01 1.640820000000000078e+01 1.234240405055374872e+33 2.253200000000000000e+15
4.300000000000000000e+02 3.690900661399015170e-18 6.008234501367108737e-02 8.864719021196902915e-01 1.643110000000000070e+01 1.257811170007663109e+33 2.271970000000000000e+15
4.310000000000000000e+02 3.644442153411854798e-18 6.001003497334717746e-02 8.859752297587949466e-01 1.645039999999999836e+01 1.281750897465504339e+33 2.290830000000000000e+15
4.320000000000000000e+02 3.598643414046838783e-18 5.994110951085220712e-02 8.854776959728700714e-01 1.646880000000000166e+01 1.306063977338215211e+33 2.309780000000000000e+15
4.330000000000000000e+02 3.553494014017491529e-18 5.988555466464467320e-02 8.849792809780230307e-01 1.648369999999999891e+01 1.330754834518803775e+33 2.328820000000000000e+15
4.340000000000000000e+02 3.509021638483287636e-18 5.983320379918141696e-02 8.844800277175947079e-01 1.649769999999999825e+01 1.355827929021515755e+33 2.347950000000000000e+15
4.350000000000000000e+02 3.465140014062997818e-18 5.979064031634354764e-02 8.839798574773172213e-01 1.650900000000000034e+01 1.381287756119375637e+33 2.367170000000000000e+15
4.360000000000000000e+02 3.421952013223562789e-18 5.975773148416081010e-02 8.834788377907925039e-01 1.651780000000000115e+01 1.407127053917804860e+33 2.386470000000000000e+15
4.370000000000000000e+02 3.379335184438609418e-18 5.972778108530169688e-02 8.829769374544911287e-01 1.652570000000000050e+01 1.433373850648626147e+33 2.405870000000000000e+15
4.380000000000000000e+02 3.337354141174794286e-18 5.970728509833754527e-02 8.824741991138382868e-01 1.653099999999999881e+01 1.460009038236994120e+33 2.425350000000000000e+15
4.390000000000000000e+02 3.295998520764492647e-18 5.969286269002514744e-02 8.819705831005704155e-01 1.653470000000000084e+01 1.487049044263596504e+33 2.444920000000000000e+15
4.400000000000000000e+02 3.255186339477948703e-18 5.968443186040719994e-02 8.814661422271927727e-01 1.653679999999999950e+01 1.514498539679468557e+33 2.464580000000000000e+15
4.410000000000000000e+02 3.214980707749579809e-18 5.968191171978023957e-02 8.809607857997018288e-01 1.653719999999999857e+01 1.542362231507466416e+33 2.484330000000000000e+15
4.420000000000000000e+02 3.175336529526192259e-18 5.968201358907956194e-02 8.804546228189253920e-01 1.653689999999999927e+01 1.570632318769740640e+33 2.504160000000000000e+15
4.430000000000000000e+02 3.136280034793224218e-18 5.969109096961632693e-02 8.799475717857745405e-01 1.653419999999999845e+01 1.599325868485242379e+33 2.524080000000000000e+15
4.440000000000000000e+02 3.097767095277042531e-18 5.970266269713005169e-02 8.794397078666417178e-01 1.653079999999999927e+01 1.628447694005555980e+33 2.544090000000000000e+15
4.450000000000000000e+02 3.059789309162138845e-18 5.971986075207120354e-02 8.789309489258085861e-01 1.652580000000000027e+01 1.657989713337603785e+33 2.564180000000000000e+15
4.460000000000000000e+02 3.022372429425707871e-18 5.973945761859785625e-02 8.784213478227457239e-01 1.652019999999999911e+01 1.687956420099461785e+33 2.584350000000000000e+15
4.470000000000000000e+02 2.985440017488772441e-18 5.976455823104264570e-02 8.779109340917099491e-01 1.651310000000000144e+01 1.718365534244747195e+33 2.604610000000000000e+15
4.480000000000000000e+02 2.949051821028309859e-18 5.979508845815045825e-02 8.773996412198025174e-01 1.650450000000000017e+01 1.749222010891021712e+33 2.624960000000000000e+15
4.490000000000000000e+02 2.913199110861616423e-18 5.982475572359360200e-02 8.768875203151788034e-01 1.649620000000000175e+01 1.780503919722182315e+33 2.645380000000000000e+15
4.500000000000000000e+02 2.877840494667517601e-18 5.986285838858067254e-02 8.763745693798670189e-01 1.648560000000000159e+01 1.812256270249845278e+33 2.665900000000000000e+15
4.510000000000000000e+02 2.842968417975580614e-18 5.990003691880780440e-02 8.758607486770281225e-01 1.647520000000000095e+01 1.844443336447088008e+33 2.686490000000000000e+15
4.520000000000000000e+02 2.808575454939213002e-18 5.993937105879137278e-02 8.753460986341692340e-01 1.646430000000000149e+01 1.877097137019966078e+33 2.707170000000000000e+15
4.530000000000000000e+02 2.774686262027748092e-18 5.998388633834349920e-02 8.748306154796784417e-01 1.645200000000000173e+01 1.910208800905990502e+33 2.727930000000000000e+15
4.540000000000000000e+02 2.741261146030826538e-18 6.003047161857787833e-02 8.743142902508574954e-01 1.643909999999999982e+01 1.943783085201196054e+33 2.748770000000000000e+15
4.550000000000000000e+02 2.708293061809370462e-18 6.007607004233112696e-02 8.737971363133536506e-01 1.642660000000000053e+01 1.977824779463488107e+33 2.769690000000000000e+15
4.560000000000000000e+02 2.675775083262158035e-18 6.012672338466702043e-02 8.732791463994686865e-01 1.641260000000000119e+01 2.012353127647546643e+33 2.790700000000000000e+15
4.570000000000000000e+02 2.643731253006485841e-18 6.017636028958652655e-02 8.727603638329091140e-01 1.639900000000000091e+01 2.047358844323781550e+33 2.811790000000000000e+15
4.580000000000000000e+02 2.612123487318458360e-18 6.022798143152278266e-02 8.722407260107333249e-01 1.638489999999999824e+01 2.082832115405944635e+33 2.832950000000000000e+15
4.590000000000000000e+02 2.580975530442855696e-18 6.028155951858334138e-02 8.717202647246098390e-01 1.637030000000000030e+01 2.118807130185789792e+33 2.854200000000000000e+15
4.600000000000000000e+02 2.550220021002319177e-18 6.033410469211444860e-02 8.711989495194383260e-01 1.635589999999999833e+01 2.155259291788158878e+33 2.875520000000000000e+15
4.610000000000000000e+02 2.519910982253523530e-18 6.038857895876934695e-02 8.706768320398040606e-01 1.634110000000000085e+01 2.192223425970410128e+33 2.896930000000000000e+15
4.620000000000000000e+02 2.490011856049518050e-18 6.044495584562449564e-02 8.701539060920059354e-01 1.632580000000000098e+01 2.229689708366169873e+33 2.918420000000000000e+15
4.630000000000000000e+02 2.460516505995568752e-18 6.050028453131605505e-02 8.696301734389342286e-01 1.631080000000000041e+01 2.267647768561002538e+33 2.939980000000000000e+15
4.640000000000000000e+02 2.431447929698939889e-18 6.055457697325376809e-02 8.691055826205763557e-01 1.629609999999999914e+01 2.306117828004105234e+33 2.961620000000000000e+15
4.650000000000000000e+02 2.402741880481789136e-18 6.060784498161784356e-02 8.685802320407305377e-01 1.628170000000000073e+01 2.345105006862930008e+33 2.983340000000000000e+15
4.660000000000000000e+02 2.374450342863038659e-18 6.066298742275609557e-02 8.680540087579075026e-01 1.626679999999999993e+01 2.384614458962251421e+33 3.005140000000000000e+15
4.670000000000000000e+02 2.346538553844301856e-18 6.071710394024087964e-02 8.675269960584804929e-01 1.625230000000000175e+01 2.424651371892840061e+33 3.027020000000000000e+15
4.680000000000000000e+02 2.319000876980422497e-18 6.076734354819687128e-02 8.669992222731265352e-01 1.623870000000000147e+01 2.465204796355333501e+33 3.048970000000000000e+15
4.690000000000000000e+02 2.291859582270004751e-18 6.081945511014418687e-02 8.664706033249099937e-01 1.622469999999999857e+01 2.506295855299517076e+33 3.071000000000000000e+15
4.700000000000000000e+02 2.265053354530520351e-18 6.087057509950463685e-02 8.659411429299336271e-01 1.621099999999999852e+01 2.547929835491214852e+33 3.093110000000000000e+15
4.710000000000000000e+02 2.238632227129515875e-18 6.092071471457050774e-02 8.654109083005017133e-01 1.619760000000000133e+01 2.590095429581266495e+33 3.115290000000000000e+15
4.720000000000000000e+02 2.212563119271023412e-18 6.096707067645724953e-02 8.648799003534464180e-01 1.618519999999999825e+01 2.632814312406088412e+33 3.137550000000000000e+15
4.730000000000000000e+02 2.186840849883228132e-18 6.101249200391020699e-02 8.643480408575562324e-01 1.617299999999999827e+01 2.676091870828275657e+33 3.159890000000000000e+15
4.740000000000000000e+02 2.161460322561606377e-18 6.105698926750262323e-02 8.638154519021726818e-01 1.616110000000000113e+01 2.719916432159518873e+33 3.182300000000000000e+15
4.750000000000000000e+02 2.136416524035684367e-18 6.110057290975566546e-02 8.632819883750995071e-01 1.614949999999999974e+01 2.764310232208785988e+33 3.204790000000000000e+15
4.760000000000000000e+02 2.111730735808599266e-18 6.113771866863916549e-02 8.627477789314893508e-01 1.613950000000000173e+01 2.809261349740071733e+33 3.227350000000000000e+15
4.770000000000000000e+02 2.087345460989159410e-18 6.117677333902914877e-02 8.622127634617658964e-01 1.612910000000000110e+01 2.854792398683230785e+33 3.249990000000000000e+15
4.780000000000000000e+02 2.063308138540116537e-18 6.121222362747872486e-02 8.616769476164811703e-01 1.611959999999999837e+01 2.900891205986887270e+33 3.272700000000000000e+15
4.790000000000000000e+02 2.039587866623860522e-18 6.124411356959016256e-02 8.611403659139731381e-01 1.611110000000000042e+01 2.947580767743780140e+33 3.295490000000000000e+15
4.800000000000000000e+02 2.016154682113842030e-18 6.127248665590279836e-02 8.606029837877406941e-01 1.610340000000000060e+01 2.994848655799114949e+33 3.318350000000000000e+15
4.810000000000000000e+02 1.993054957180832118e-18 6.130009595461351213e-02 8.600647961750930159e-01 1.609600000000000009e+01 3.042700039662668435e+33 3.341280000000000000e+15
4.820000000000000000e+02 1.970258663926095042e-18 6.132425132931906137e-02 8.595258628483196661e-01 1.608950000000000102e+01 3.091158494874793490e+33 3.364290000000000000e+15
4.830000000000000000e+02 1.947761408848742559e-18 6.134499488863803113e-02 8.589861506316686102e-01 1.608380000000000010e+01 3.140211203072643275e+33 3.387370000000000000e+15
4.840000000000000000e+02 1.925583391517622046e-18 6.136236822317969047e-02 8.584456292433589875e-01 1.607910000000000039e+01 3.189882132088621504e+33 3.410530000000000000e+15
4.850000000000000000e+02 1.903671111535459919e-18 6.137641241262992153e-02 8.579043262832924954e-01 1.607509999999999906e+01 3.240158200192014743e+33 3.433760000000000000e+15
4.860000000000000000e+02 1.882045109485720833e-18 6.138716803272777078e-02 8.573622549323448583e-01 1.607209999999999894e+01 3.291044732034528534e+33 3.457060000000000000e+15
4.870000000000000000e+02 1.860701266537875511e-18 6.139467516213532872e-02 8.568194197161906889e-01 1.606990000000000052e+01 3.342566290165381277e+33 3.480440000000000000e+15
4.880000000000000000e+02 1.839659257876060638e-18 6.139897338920211056e-02 8.562758092637439145e-01 1.606850000000000023e+01 3.394709390136102115e+33 3.503890000000000000e+15
4.890000000000000000e+02 1.818867444623573069e-18 6.140010181862610300e-02 8.557314308410350900e-01 1.606790000000000163e+01 3.447479450211895366e+33 3.527410000000000000e+15
4.900000000000000000e+02 1.798369168621662133e-18 6.139548750425408152e-02 8.551862813884091308e-01 1.606879999999999953e+01 3.500901636871559857e+33 3.551010000000000000e+15
4.910000000000000000e+02 1.778113690574054938e-18 6.138780140912546840e-02 8.546403832883882057e-01 1.607049999999999912e+01 3.554942165727718807e+33 3.574670000000000000e+15
4.920000000000000000e+02 1.758143709455911885e-18 6.137708103213820182e-02 8.540936966437157052e-01 1.607300000000000040e+01 3.609646155936358691e+33 3.598410000000000000e+15
4.930000000000000000e+02 1.738409365531319288e-18 6.136336341627581653e-02 8.535462582291343248e-01 1.607629999999999981e+01 3.665019669375735395e+33 3.622230000000000000e+15
4.940000000000000000e+02 1.718952726089653904e-18 6.134411566008483863e-02 8.529980259926883690e-01 1.608099999999999952e+01 3.721048393440808502e+33 3.646120000000000000e+15
4.950000000000000000e+02 1.699747205827983349e-18 6.131940499565414343e-02 8.524490825564102758e-01 1.608709999999999951e+01 3.777737936019769251e+33 3.670080000000000000e+15
4.960000000000000000e+02 1.680767008278510752e-18 6.129184667754409427e-02 8.518993313723940419e-01 1.609390000000000143e+01 3.835093935980770097e+33 3.694110000000000000e+15
4.970000000000000000e+02 1.662053273696676221e-18 6.126147561386704327e-02 8.513488859636139106e-01 1.610150000000000148e+01 3.893122063255122405e+33 3.718210000000000000e+15
4.980000000000000000e+02 1.643580136287718188e-18 6.122579786615547914e-02 8.507976577978129118e-01 1.611049999999999827e+01 3.951849138279303406e+33 3.742390000000000000e+15
4.990000000000000000e+02 1.625322494353088012e-18 6.118487784498405357e-02 8.502456366528023946e-01 1.612079999999999913e+01 4.011260132925402791e+33 3.766640000000000000e+15
5.000000000000000000e+02 1.607320585108530508e-18 6.113877918662771055e-02 8.496929443824424721e-01 1.613250000000000028e+01 4.071382292991394431e+33 3.790970000000000000e+15
5.010000000000000000e+02 1.589549237225414848e-18 6.109006302791326198e-02 8.491394704891684908e-01 1.614489999999999981e+01 4.132178639040766765e+33 3.815360000000000000e+15
5.020000000000000000e+02 1.571984019672326585e-18 6.103627335580464469e-02 8.485852033465379751e-01 1.615859999999999985e+01 4.193698142448603172e+33 3.839830000000000000e+15
5.030000000000000000e+02 1.554664289945921190e-18 6.097499326549913473e-02 8.480302445592621252e-01 1.617439999999999856e+01 4.255925187655114936e+33 3.864370000000000000e+15
5.040000000000000000e+02 1.537565547208538566e-18 6.091125030227452497e-02 8.474745272404887730e-01 1.619079999999999941e+01 4.318887880923778747e+33 3.888990000000000000e+15
5.050000000000000000e+02 1.520664008018626634e-18 6.084261622543407633e-02 8.469180690791320298e-01 1.620850000000000080e+01 4.382570309203436144e+33 3.913680000000000000e+15
5.060000000000000000e+02 1.503998172818714870e-18 6.077159959267763867e-02 8.463608745102260134e-01 1.622690000000000055e+01 4.446978434399873396e+33 3.938440000000000000e+15
5.070000000000000000e+02 1.487523821863314611e-18 6.069335106047652612e-02 8.458029682575388675e-01 1.624719999999999942e+01 4.512141020045132923e+33 3.963280000000000000e+15
5.080000000000000000e+02 1.471278896507744395e-18 6.061038748084882077e-02 8.452442916321314392e-01 1.626879999999999882e+01 4.578041698736983651e+33 3.988190000000000000e+15
5.090000000000000000e+02 1.455219914639133906e-18 6.052276613352809004e-02 8.446849009406193209e-01 1.629169999999999874e+01 4.644686531304945444e+33 4.013170000000000000e+15
5.100000000000000000e+02 1.439384268130007509e-18 6.043054361860877854e-02 8.441247985604549697e-01 1.631589999999999918e+01 4.712104948209329131e+33 4.038230000000000000e+15
5.110000000000000000e+02 1.423729196805919661e-18 6.033617740092187681e-02 8.435639463102055924e-01 1.634080000000000155e+01 4.780303648415717948e+33 4.063370000000000000e+15
5.120000000000000000e+02 1.408271970028666116e-18 6.023491031416833286e-02 8.430023443341084777e-01 1.636759999999999948e+01 4.849241927211369572e+33 4.088570000000000000e+15
5.130000000000000000e+02 1.393029281629650123e-18 6.012920792521661562e-02 8.424400241937510803e-01 1.639560000000000173e+01 4.918997143515084842e+33 4.113860000000000000e+15
5.140000000000000000e+02 1.377959425813960313e-18 6.001912420284197941e-02 8.418770080101253273e-01 1.642490000000000094e+01 4.989504362797732210e+33 4.139210000000000000e+15
5.150000000000000000e+02 1.363079331461271299e-18 5.990471247937909083e-02 8.413132305540732547e-01 1.645550000000000068e+01 5.060842174630783422e+33 4.164650000000000000e+15
5.160000000000000000e+02 1.348405367636022508e-18 5.978367019482534045e-02 8.407487584378180445e-01 1.648809999999999931e+01 5.132969050285073485e+33 4.190160000000000000e+15
5.170000000000000000e+02 1.333896849851599358e-18 5.966076905531231961e-02 8.401836062814850292e-01 1.652120000000000033e+01 5.205891322250795288e+33 4.215740000000000000e+15
5.180000000000000000e+02 1.319570373736487989e-18 5.953135899319243751e-02 8.396176716798865458e-01 1.655630000000000024e+01 5.279640251618509945e+33 4.241400000000000000e+15
5.190000000000000000e+02 1.305423443158714034e-18 5.939784598416807115e-02 8.390510592061553030e-01 1.659260000000000090e+01 5.354222834735303937e+33 4.267140000000000000e+15
5.200000000000000000e+02 1.291453599717184917e-18 5.926028014508075842e-02 8.384837350296167058e-01 1.663029999999999831e+01 5.429646107148117750e+33 4.292960000000000000e+15
5.210000000000000000e+02 1.277658422112307119e-18 5.911871100573552057e-02 8.379157111843574812e-01 1.666920000000000002e+01 5.505891646656399792e+33 4.318850000000000000e+15
5.220000000000000000e+02 1.264035525528143614e-18 5.897318751645375112e-02 8.373469577562264732e-01 1.670939999999999870e+01 5.582991659522035429e+33 4.344820000000000000e+15
5.230000000000000000e+02 1.250582561025881524e-18 5.882146535730425202e-02 8.367775161303523390e-01 1.675150000000000006e+01 5.660953296356980849e+33 4.370870000000000000e+15
