# planck lensing likelihood data file
# hash  :  v50_217_pt6_ps_857_proj_bl_stack_eprfg_rcib_simnse_2d_simbeam_simlens (pipeline v06)
# date  :  17/06/2012 21:59
#
# nbins : 8
# s3    :  8.33782324755e-10 +- 5.6257567456e-10 [uK^3]
# s4    :  1.41858737252e-13 +- 1.01917590465e-13 [uK^4]
#
# format: mono
#         (1 row) nbins (number of bins)
#         (1 row) lmax (maximum multipole of \bar{T})
#         (nbins  rows,  four cols) i, lmin^{i}, lmax^{i}, \hat{A}_i for each bin i
#         (nbins  rows, nbins cols) \sigma (meas)
#         (nbins  rows, nbins cols) \sigma^{-1} (meas)
#         (lmax+1 rows, seven cols) l, C_l^{\phi\phi, fid}, C_l^{TT, fid} [uK^2], B_l^{fid}, F_l, V_l^{-1}, A_l^{-1}
#
8
2048
0      10 49      0.966283471031
1      50 69      1.17676211165
2      70 89      0.981417750191
3      90 109     1.04630905701
4     110 139     0.963824233098
5     140 174     1.03872672218
6     175 249     0.976144937894
7     250 500     1.17605080872
9.931142230453679151e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.373532490927797250e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.032704685699758519e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148642428621390703e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.671000000000000000e+03 1.399027537430290376e-21 8.517200153004549513e-04 6.326984846531427120e-01 6.376190000000000282e+02 2.581022877438783036e+38 5.223050000000000000e+17
1.672000000000000000e+03 1.393858394791347606e-21 8.511285976673171536e-04 6.323536642768805560e-01 6.375199999999999818e+02 2.591980122986079803e+38 5.232560000000000000e+17
1.673000000000000000e+03 1.388725134622652413e-21 8.505604201017941601e-04 6.320088535335223190e-01 6.374109999999999445e+02 2.602985620833493120e+38 5.242090000000000000e+17
1.674000000000000000e+03 1.383610422491879745e-21 8.500154006214205582e-04 6.316639895153646211e-01 6.372920000000000300e+02 2.614049500839210503e+38 5.251650000000000000e+17
1.675000000000000000e+03 1.378497088582609565e-21 8.494710759402060267e-04 6.313191276092586790e-01 6.371720000000000255e+02 2.625162031269986108e+38 5.261230000000000000e+17
1.676000000000000000e+03 1.373436346330332338e-21 8.489721545419323407e-04 6.309742432708693727e-01 6.370330000000000155e+02 2.636323387991091577e+38 5.270830000000000000e+17
1.677000000000000000e+03 1.368376835121308179e-21 8.484738187225765839e-04 6.306293191039313850e-01 6.368930000000000291e+02 2.647543775047752612e+38 5.280460000000000000e+17
1.678000000000000000e+03 1.363335577590386226e-21 8.479983691133642035e-04 6.302844053962979309e-01 6.367440000000000282e+02 2.658813390199924364e+38 5.290110000000000000e+17
1.679000000000000000e+03 1.358329434367376280e-21 8.475234499261497054e-04 6.299394807955654985e-01 6.365929999999999609e+02 2.670132410959000987e+38 5.299780000000000000e+17
1.680000000000000000e+03 1.353341319048831549e-21 8.470713088873134270e-04 6.295945462359109346e-01 6.364329999999999927e+02 2.681501015326849550e+38 5.309470000000000000e+17
1.681000000000000000e+03 1.348371159875330924e-21 8.466418657508626832e-04 6.292495768553958424e-01 6.362630000000000337e+02 2.692929507123752429e+38 5.319190000000000000e+17
1.682000000000000000e+03 1.343418885408013802e-21 8.462128448089404091e-04 6.289046137488590871e-01 6.360929999999999609e+02 2.704397839234184869e+38 5.328920000000000000e+17
1.683000000000000000e+03 1.338501197514756048e-21 8.457842454664303089e-04 6.285596238217162623e-01 6.359220000000000255e+02 2.715916291968771465e+38 5.338670000000000000e+17
1.684000000000000000e+03 1.333584439612118917e-21 8.453782102014499242e-04 6.282146162649132615e-01 6.357409999999999854e+02 2.727485045298133873e+38 5.348440000000000000e+17
1.685000000000000000e+03 1.328702047619575167e-21 8.449725428147884928e-04 6.278695932987999884e-01 6.355599999999999454e+02 2.739104279686765257e+38 5.358230000000000000e+17
1.686000000000000000e+03 1.323837178729582757e-21 8.445672428545761366e-04 6.275245676633631753e-01 6.353780000000000427e+02 2.750774176093705024e+38 5.368040000000000000e+17
1.687000000000000000e+03 1.318989763433346134e-21 8.441623098695339757e-04 6.271795173596503847e-01 6.351950000000000500e+02 2.762484642417531486e+38 5.377860000000000000e+17
1.688000000000000000e+03 1.314159732531492023e-21 8.437797816930319317e-04 6.268344628295552390e-01 6.350030000000000427e+02 2.774246084351143286e+38 5.387700000000000000e+17
1.689000000000000000e+03 1.309347017132528301e-21 8.433975674292965453e-04 6.264893853081209274e-01 6.348099999999999454e+02 2.786048360768726411e+38 5.397550000000000000e+17
1.690000000000000000e+03 1.304568045465240584e-21 8.430156667676312523e-04 6.261443116392884090e-01 6.346159999999999854e+02 2.797901927806409484e+38 5.407420000000000000e+17
1.691000000000000000e+03 1.299806174459340778e-21 8.426340793974912771e-04 6.257992185978099586e-01 6.344220000000000255e+02 2.809806968542030816e+38 5.417310000000000000e+17
1.692000000000000000e+03 1.295061336483155812e-21 8.422528050084862345e-04 6.254540988947286939e-01 6.342269999999999754e+02 2.821742869469635673e+38 5.427200000000000000e+17
1.693000000000000000e+03 1.290333464205186472e-21 8.418718432903801296e-04 6.251089867714952897e-01 6.340320000000000391e+02 2.833730511098352837e+38 5.437110000000000000e+17
1.694000000000000000e+03 1.285622490592619139e-21 8.414911939330936346e-04 6.247638524677020522e-01 6.338360000000000127e+02 2.845759628779014899e+38 5.447030000000000000e+17
1.695000000000000000e+03 1.280944651930700730e-21 8.411108566267045230e-04 6.244187303262043187e-01 6.336390000000000100e+02 2.857830331484923995e+38 5.456960000000000000e+17
1.696000000000000000e+03 1.276267237321303248e-21 8.407090001344141037e-04 6.240735613718730868e-01 6.334510000000000218e+02 2.869953227733687201e+38 5.466910000000000000e+17
1.697000000000000000e+03 1.271622748470177887e-21 8.403293117143843501e-04 6.237284031742075241e-01 6.332530000000000427e+02 2.882107453489030312e+38 5.476860000000000000e+17
1.698000000000000000e+03 1.266994816841723535e-21 8.399281548259896878e-04 6.233832218924425517e-01 6.330629999999999882e+02 2.894303592386214577e+38 5.486820000000000000e+17
1.699000000000000000e+03 1.262383377210965226e-21 8.395056060290392820e-04 6.230380483971704741e-01 6.328809999999999718e+02 2.906541754169096714e+38 5.496790000000000000e+17
1.700000000000000000e+03 1.257804476706394377e-21 8.391051983008654576e-04 6.226928631009986947e-01 6.326900000000000546e+02 2.918822048774589075e+38 5.506770000000000000e+17
1.701000000000000000e+03 1.253225788692954391e-21 8.386834488410009397e-04 6.223476475466004354e-01 6.325069999999999482e+02 2.931144586332828513e+38 5.516760000000000000e+17
1.702000000000000000e+03 1.248679435303832087e-21 8.382404336693711090e-04 6.220024377694065576e-01 6.323319999999999936e+02 2.943498825332221098e+38 5.526750000000000000e+17
1.703000000000000000e+03 1.244149240725886730e-21 8.377978804181756894e-04 6.216571959739809472e-01 6.321559999999999491e+02 2.955895477023457858e+38 5.536750000000000000e+17
1.704000000000000000e+03 1.239635141492231700e-21 8.373557883767929070e-04 6.213119647824838498e-01 6.319800000000000182e+02 2.968323949051512082e+38 5.546750000000000000e+17
1.705000000000000000e+03 1.235137074415714744e-21 8.368925557066441085e-04 6.209667383126792339e-01 6.318110000000000355e+02 2.980795003904414901e+38 5.556760000000000000e+17
1.706000000000000000e+03 1.230654976587539164e-21 8.364082576265987300e-04 6.206214704643414626e-01 6.316509999999999536e+02 2.993297998254780170e+38 5.566770000000000000e+17
1.707000000000000000e+03 1.226204634775302990e-21 8.359245196463005326e-04 6.202762210945794719e-01 6.314890000000000327e+02 3.005832966132180615e+38 5.576780000000000000e+17
1.708000000000000000e+03 1.221754250738547262e-21 8.354198154588222177e-04 6.199309502009854311e-01 6.313350000000000364e+02 3.018410747065029672e+38 5.586800000000000000e+17
1.709000000000000000e+03 1.217335424325528972e-21 8.349157197831393257e-04 6.195856594565963826e-01 6.311810000000000400e+02 3.031009789781590140e+38 5.596810000000000000e+17
1.710000000000000000e+03 1.212932244651901857e-21 8.343692814634184971e-04 6.192403812908962024e-01 6.310430000000000064e+02 3.043651765070171992e+38 5.606830000000000000e+17
1.711000000000000000e+03 1.208544650502788553e-21 8.338235498109813860e-04 6.188950715775360933e-01 6.309039999999999964e+02 3.056325901529535010e+38 5.616850000000000000e+17
1.712000000000000000e+03 1.204188245984485176e-21 8.332570985714945078e-04 6.185497811996560902e-01 6.307720000000000482e+02 3.069032233257278931e+38 5.626870000000000000e+17
1.713000000000000000e+03 1.199831603766180932e-21 8.326914012880597344e-04 6.182044852164906290e-01 6.306399999999999864e+02 3.081770794351001605e+38 5.636890000000000000e+17
1.714000000000000000e+03 1.195505957205961794e-21 8.320837065969733781e-04 6.178591687492540618e-01 6.305240000000000009e+02 3.094541618908303524e+38 5.646910000000000000e+17
1.715000000000000000e+03 1.191195581422005170e-21 8.314768625527838020e-04 6.175138471604568746e-01 6.304070000000000391e+02 3.107333755060915963e+38 5.656920000000000000e+17
1.716000000000000000e+03 1.186900416846943006e-21 8.308282171012916235e-04 6.171685116519833869e-01 6.303060000000000400e+02 3.120158171142712066e+38 5.666930000000000000e+17
1.717000000000000000e+03 1.182620404174139609e-21 8.301805181334785287e-04 6.168231637318681848e-01 6.302039999999999509e+02 3.133014901183265695e+38 5.676940000000000000e+17
1.718000000000000000e+03 1.178355484356416844e-21 8.295124881117934114e-04 6.164778212782358047e-01 6.301100000000000136e+02 3.145892915632504912e+38 5.686940000000000000e+17
1.719000000000000000e+03 1.174121010050738912e-21 8.288029484601344438e-04 6.161324815225837082e-01 6.300309999999999491e+02 3.158803260272994198e+38 5.696940000000000000e+17
1.720000000000000000e+03 1.169901439660429955e-21 8.280944974832007153e-04 6.157871040386518890e-01 6.299510000000000218e+02 3.171734853676350551e+38 5.706930000000000000e+17
1.721000000000000000e+03 1.165681375289686805e-21 8.273447298962160979e-04 6.154417611671718635e-01 6.298869999999999436e+02 3.184687652016058320e+38 5.716910000000000000e+17
1.722000000000000000e+03 1.161491474691212139e-21 8.265961447167305409e-04 6.150963814619297976e-01 6.298220000000000027e+02 3.197672778601264784e+38 5.726890000000000000e+17
1.723000000000000000e+03 1.157331573599765387e-21 8.258064347701906619e-04 6.147510152385683435e-01 6.297730000000000246e+02 3.210679074089932541e+38 5.736860000000000000e+17
1.724000000000000000e+03 1.153171041748916442e-21 8.249968723721325808e-04 6.144056275402122180e-01 6.297309999999999945e+02 3.223706494433538422e+38 5.746820000000000000e+17
1.725000000000000000e+03 1.149025126508066391e-21 8.241675281259897706e-04 6.140602454438053304e-01 6.296960000000000264e+02 3.236766240554923925e+38 5.756780000000000000e+17
1.726000000000000000e+03 1.144908934116151424e-21 8.233184723880601673e-04 6.137148550431795746e-01 6.296680000000000064e+02 3.249835804100277074e+38 5.766720000000000000e+17
1.727000000000000000e+03 1.140807174978650740e-21 8.224287208237128326e-04 6.133694738917054856e-01 6.296559999999999491e+02 3.262926359897600631e+38 5.776650000000000000e+17
1.728000000000000000e+03 1.136719793180455729e-21 8.215194464515433162e-04 6.130240955414717474e-01 6.296509999999999536e+02 3.276049186502447090e+38 5.786580000000000000e+17
1.729000000000000000e+03 1.132646733049521802e-21 8.205907187654680988e-04 6.126786798362289233e-01 6.296520000000000437e+02 3.289181619616256838e+38 5.796490000000000000e+17
1.730000000000000000e+03 1.128587939155685562e-21 8.196216255085380644e-04 6.123332760081326986e-01 6.296699999999999591e+02 3.302334911691906398e+38 5.806390000000000000e+17
1.731000000000000000e+03 1.124558344825043205e-21 8.186332656537857874e-04 6.119878770680604596e-01 6.296939999999999600e+02 3.315509018146503967e+38 5.816280000000000000e+17
1.732000000000000000e+03 1.120527883491029978e-21 8.176257078432900508e-04 6.116424529700194013e-01 6.297250000000000227e+02 3.328692467580608782e+38 5.826150000000000000e+17
1.733000000000000000e+03 1.116526443087062481e-21 8.165781115299373992e-04 6.112970415844314331e-01 6.297709999999999582e+02 3.341896590091600680e+38 5.836010000000000000e+17
1.734000000000000000e+03 1.112538980921327191e-21 8.155115020317451604e-04 6.109516451097845025e-01 6.298250000000000455e+02 3.355121340862048316e+38 5.845860000000000000e+17
1.735000000000000000e+03 1.108565443052258983e-21 8.144259471493586408e-04 6.106062204794170389e-01 6.298849999999999909e+02 3.368355170435420499e+38 5.855690000000000000e+17
1.736000000000000000e+03 1.104605775771851046e-21 8.133006776801254313e-04 6.102607833185813568e-01 6.299600000000000364e+02 3.381609486522422558e+38 5.865510000000000000e+17
1.737000000000000000e+03 1.100674708095434524e-21 8.121566456748299757e-04 6.099153832785687568e-01 6.300420000000000300e+02 3.394872687659939920e+38 5.875310000000000000e+17
1.738000000000000000e+03 1.096742587804424842e-21 8.109731292506231056e-04 6.095699402663941058e-01 6.301390000000000100e+02 3.408156233280458020e+38 5.885100000000000000e+17
1.739000000000000000e+03 1.092838893069361405e-21 8.097710317862766641e-04 6.092245234482557281e-01 6.302430000000000518e+02 3.421448469944810322e+38 5.894870000000000000e+17
1.740000000000000000e+03 1.088948788906262135e-21 8.085296785586121825e-04 6.088790971668472940e-01 6.303619999999999663e+02 3.434749274661951603e+38 5.904620000000000000e+17
1.741000000000000000e+03 1.085072223048679725e-21 8.072699244451530219e-04 6.085336701350365640e-01 6.304880000000000564e+02 3.448058524411970516e+38 5.914350000000000000e+17
1.742000000000000000e+03 1.081209143455697216e-21 8.059918352410387014e-04 6.081882301940125801e-01 6.306200000000000045e+02 3.461387781980530768e+38 5.924070000000000000e+17
1.743000000000000000e+03 1.077359498310840518e-21 8.046748067252670064e-04 6.078428048732938960e-01 6.307670000000000528e+02 3.474713578456360422e+38 5.933760000000000000e+17
1.744000000000000000e+03 1.073537782603416282e-21 8.033189753064145372e-04 6.074973843533829632e-01 6.309289999999999736e+02 3.488059188221040670e+38 5.943440000000000000e+17
1.745000000000000000e+03 1.069714818481804628e-21 8.019450993684872683e-04 6.071519294116132226e-01 6.310969999999999800e+02 3.501412802259375936e+38 5.953100000000000000e+17
1.746000000000000000e+03 1.065919614835928711e-21 8.005326447135368553e-04 6.068065038546778256e-01 6.312799999999999727e+02 3.514774297364191507e+38 5.962740000000000000e+17
1.747000000000000000e+03 1.062137574438891959e-21 7.991023217317977725e-04 6.064610611863072709e-01 6.314700000000000273e+02 3.528143550303246349e+38 5.972360000000000000e+17
1.748000000000000000e+03 1.058368646864003116e-21 7.976336427515524604e-04 6.061156282363641123e-01 6.316749999999999545e+02 3.541508597160744212e+38 5.981950000000000000e+17
1.749000000000000000e+03 1.054612781901308765e-21 7.961267420829493168e-04 6.057702120328902762e-01 6.318940000000000055e+02 3.554892970229345367e+38 5.991530000000000000e+17
1.750000000000000000e+03 1.050884277666621256e-21 7.946022583791246749e-04 6.054247880506762325e-01 6.321200000000000045e+02 3.568284731309822052e+38 6.001090000000000000e+17
1.751000000000000000e+03 1.047154355411323680e-21 7.930397734040873494e-04 6.050793318043069524e-01 6.323600000000000136e+02 3.581671839255020946e+38 6.010620000000000000e+17
1.752000000000000000e+03 1.043451629227467485e-21 7.914598782350173696e-04 6.047339310074081320e-01 6.326069999999999709e+02 3.595066037176373929e+38 6.020130000000000000e+17
1.753000000000000000e+03 1.039761701930807804e-21 7.898422007723048324e-04 6.043884965472913207e-01 6.328690000000000282e+02 3.608467201760066940e+38 6.029620000000000000e+17
1.754000000000000000e+03 1.036084524657481775e-21 7.882072846827825260e-04 6.040430550365231133e-01 6.331369999999999436e+02 3.621863214910745705e+38 6.039080000000000000e+17
1.755000000000000000e+03 1.032420048752931860e-21 7.865144156788183910e-04 6.036976300191909672e-01 6.334279999999999973e+02 3.635277917181450550e+38 6.048530000000000000e+17
1.756000000000000000e+03 1.028782378782028760e-21 7.848248897287092660e-04 6.033522254076625346e-01 6.337169999999999845e+02 3.648687170117174504e+38 6.057950000000000000e+17
1.757000000000000000e+03 1.025143128290210767e-21 7.830776733313304407e-04 6.030067835778668561e-01 6.340280000000000200e+02 3.662090773648011445e+38 6.067340000000000000e+17
1.758000000000000000e+03 1.021530523256703962e-21 7.813136038775283371e-04 6.026613786302746911e-01 6.343460000000000036e+02 3.675500624856190942e+38 6.076710000000000000e+17
1.759000000000000000e+03 1.017916306411398470e-21 7.795327422071577023e-04 6.023159505159846328e-01 6.346710000000000491e+02 3.688916600429596722e+38 6.086060000000000000e+17
1.760000000000000000e+03 1.014328575733827665e-21 7.776946038989445212e-04 6.019705384636039325e-01 6.350180000000000291e+02 3.702326429054951240e+38 6.095380000000000000e+17
1.761000000000000000e+03 1.010753195359852298e-21 7.758601359786992903e-04 6.016251255858319213e-01 6.353640000000000327e+02 3.715742084464670449e+38 6.104680000000000000e+17
1.762000000000000000e+03 1.007204079559414321e-21 7.739686498777907826e-04 6.012797143366455099e-01 6.357319999999999709e+02 3.729163443358930585e+38 6.113960000000000000e+17
1.763000000000000000e+03 1.003653227502495274e-21 7.720607502947353894e-04 6.009343341462909382e-01 6.361059999999999945e+02 3.742578158178972258e+38 6.123210000000000000e+17
1.764000000000000000e+03 1.000128483605678030e-21 7.701364966711869665e-04 6.005889250421413417e-01 6.364869999999999663e+02 3.755986029492980796e+38 6.132430000000000000e+17
1.765000000000000000e+03 9.966019740323104176e-22 7.681757903811037291e-04 6.002435324495516422e-01 6.368819999999999482e+02 3.769399132936224407e+38 6.141630000000000000e+17
1.766000000000000000e+03 9.931014173549233246e-22 7.661787589025092571e-04 5.998981356406105636e-01 6.372920000000000300e+02 3.782805045060448203e+38 6.150800000000000000e+17
1.767000000000000000e+03 9.896128698754004202e-22 7.641656415451206566e-04 5.995527588323090740e-01 6.377089999999999463e+02 3.796215892274880745e+38 6.159950000000000000e+17
1.768000000000000000e+03 9.861362860983515670e-22 7.621164071693647046e-04 5.992073755618025910e-01 6.381390000000000100e+02 3.809619200666881716e+38 6.169070000000000000e+17
1.769000000000000000e+03 9.826853622666921871e-22 7.600512488933195603e-04 5.988619862280940565e-01 6.385760000000000218e+02 3.823027147307030101e+38 6.178170000000000000e+17
1.770000000000000000e+03 9.792325391529043795e-22 7.579501804199129155e-04 5.985166187284151063e-01 6.390280000000000200e+02 3.836427207939734486e+38 6.187240000000000000e+17
1.771000000000000000e+03 9.758052240758371484e-22 7.558133272896457250e-04 5.981712393345645085e-01 6.394940000000000282e+02 3.849819183946319571e+38 6.196280000000000000e+17
1.772000000000000000e+03 9.723759823016484520e-22 7.536608135738825974e-04 5.978258737180965898e-01 6.399669999999999845e+02 3.863215328211255131e+38 6.205300000000000000e+17
1.773000000000000000e+03 9.689720977657210869e-22 7.514926963159304597e-04 5.974805323203399299e-01 6.404460000000000264e+02 3.876603041258436022e+38 6.214290000000000000e+17
