# BICEP2/Keck Array and Planck Joint Analysis January 2015 Data Products
# The BICEP2/Keck and Planck Collaborations, A Joint Analysis of BICEP2/Keck Array and Planck Data
# http://bicepkeck.org/
#
# File: BKPlanck_year_comb_covmat_dust.dat 
# Date: 2015-01-31
#
# Bandpower covariance matrix for the multi-component likelihood described in Section III of A Joint Analysis of BICEP2/Keck Array and Planck Data.
# See the comments in the .dataset file for further information.
# Units are uK^4 CMB.

# B2K_BxB2K_B P030_BxP030_B P044_BxP044_B P070_BxP070_B P100_BxP100_B P143_BxP143_B P217_BxP217_B P353_BxP353_B B2K_BxP030_B P030_BxP044_B P044_BxP070_B P070_BxP100_B P100_BxP143_B P143_BxP217_B P217_BxP353_B B2K_BxP044_B P030_BxP070_B P044_BxP100_B P070_BxP143_B P100_BxP217_B P143_BxP353_B B2K_BxP070_B P030_BxP100_B P044_BxP143_B P070_BxP217_B P100_BxP353_B B2K_BxP100_B P030_BxP143_B P044_BxP217_B P070_BxP353_B B2K_BxP143_B P030_BxP217_B P044_BxP353_B B2K_BxP217_B P030_BxP353_B B2K_BxP353_B
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.43483e-06 0.00204424 0.00461001 1.40456e-06 1.41337e-06 1.4323e-06 1.52401e-06 2.53432e-06 0.00202593 9.99363 0.00203488 1.40896e-06 1.42281e-06 1.47752e-06 1.97055e-06 0.00204942 0.00199736 0.00203913 1.41837e-06 1.46776e-06 1.91185e-06 1.41963e-06 0.0020057 0.00204821 1.4632e-06 1.89953e-06 1.42407e-06 0.00202356 0.00209145 1.89377e-06 1.43357e-06 0.0021086 0.00250684 1.47882e-06 0.00292545 1.91349e-06 7.32904e-06 0.0499002 0.0487474 7.19487e-06 7.23393e-06 7.31784e-06 7.72342e-06 1.21161e-05 0.0264261 185.179 0.0265381 7.21437e-06 7.27578e-06 7.51819e-06 9.69461e-06 0.0267021 0.0261027 0.0265859 7.25612e-06 7.4751e-06 9.4425e-06 7.26168e-06 0.0261971 0.0266884 7.45497e-06 9.38957e-06 7.28135e-06 0.0263992 0.0271766 9.36484e-06 7.32344e-06 0.0273618 0.0318657 7.52392e-06 0.0366076 9.44954e-06 1.87194e-06 0.00349192 0.00209003 1.8412e-06 1.85015e-06 1.86937e-06 1.96215e-06 2.95531e-06 0.000429787 57.7376 0.00368557 1.84567e-06 1.85974e-06 1.91526e-06 2.41251e-06 0.00370598 0.000425074 0.00369153 1.85524e-06 1.90542e-06 2.356e-06 1.85651e-06 0.00042645 0.00370428 1.90082e-06 2.34413e-06 1.86102e-06 0.000429395 0.00376501 2.33859e-06 1.87066e-06 0.000443423 0.0043483 1.91657e-06 0.000578156 2.35758e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.48056e-06 1.39999e-06 0.00462507 0.0023935 1.43386e-06 1.47504e-06 1.67808e-06 4.20773e-06 1.43979e-06 0.00203488 3.12592 0.000909546 1.45432e-06 1.57371e-06 2.68048e-06 0.00211471 0.000902804 0.00206867 0.000917652 1.5518e-06 2.52147e-06 0.000918731 1.41684e-06 0.0021093 0.000956262 2.48808e-06 1.45705e-06 1.43709e-06 0.00230281 0.0013271 1.4778e-06 1.53358e-06 0.00416143 1.57663e-06 2.46032e-06 2.52591e-06 7.53144e-06 7.17457e-06 0.0488854 0.0153422 7.32472e-06 7.50704e-06 8.40184e-06 1.92219e-05 7.35115e-06 0.0265381 65.3009 0.00753481 7.4154e-06 7.94351e-06 1.2804e-05 0.0274394 0.00748644 0.0269196 0.00759298 7.84728e-06 1.21358e-05 0.00760072 7.24931e-06 0.0273784 0.00787003 1.19955e-05 7.42746e-06 7.33919e-06 0.0295635 0.010531 7.51923e-06 7.76726e-06 0.0505514 7.95632e-06 1.18788e-05 1.21545e-05 1.91827e-06 1.83654e-06 0.00209532 0.00450464 1.87095e-06 1.91269e-06 2.11689e-06 4.53517e-06 1.87702e-06 0.00368557 13.5192 0.000973011 1.89172e-06 2.01254e-06 3.11911e-06 0.00379767 0.00096741 0.00373302 0.000979746 1.99064e-06 2.97168e-06 0.000980642 1.85368e-06 0.00379008 0.00101182 2.94073e-06 1.89448e-06 1.87428e-06 0.00406185 0.00131993 1.91547e-06 1.97242e-06 0.00667215 2.01546e-06 2.91498e-06 2.9758e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.57369e-06 1.40453e-06 1.41341e-06 0.00242812 0.000106852 1.56196e-06 2.00639e-06 8.85278e-06 1.48696e-06 1.40896e-06 0.000909546 0.0632711 5.17301e-05 1.77152e-06 4.26227e-06 1.49162e-06 0.000905739 4.99866e-05 0.000971696 5.65417e-05 3.78433e-06 0.000976487 4.98798e-05 1.48602e-06 0.00114321 0.000102756 5.18645e-05 1.48137e-06 1.68642e-06 0.00279057 1.56782e-06 1.6812e-06 3.61114e-06 1.77808e-06 3.60054e-06 3.79768e-06 7.9425e-06 7.1947e-06 7.2341e-06 0.0155343 0.00111047 7.89081e-06 9.83552e-06 3.84143e-05 7.56033e-06 7.21437e-06 0.00753481 1.16156 0.000569364 8.81457e-06 1.96417e-05 7.58089e-06 0.00750748 0.000552791 0.00798101 0.000615098 1.76872e-05 0.0080154 0.000551776 7.55607e-06 0.00921233 0.00105437 0.000570641 7.53557e-06 8.44461e-06 0.0210391 7.91662e-06 8.42195e-06 1.69789e-05 8.84309e-06 1.69356e-05 1.77418e-05 2.01217e-06 1.84116e-06 1.85019e-06 0.00455519 0.000216834 2.00038e-06 2.44202e-06 8.71645e-06 1.92497e-06 1.84567e-06 0.000973011 0.194171 0.000106233 2.21122e-06 4.65884e-06 1.92966e-06 0.000969849 0.000103448 0.00102463 0.000113918 4.23638e-06 0.00102861 0.000103278 1.92397e-06 0.00116709 0.000187729 0.000106448 1.91929e-06 2.12759e-06 0.00253534 2.00627e-06 2.12247e-06 4.0833e-06 2.21767e-06 4.07392e-06 4.24818e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.76939e-06 1.41372e-06 1.43195e-06 1.477e-06 0.000112999 7.32927e-05 2.74813e-06 2.30297e-05 1.58267e-06 1.42281e-06 1.45432e-06 5.17301e-05 0.00643924 4.70739e-05 8.0711e-06 1.59272e-06 1.44505e-06 5.06742e-05 3.76754e-05 7.71631e-05 0.000116086 1.6173e-06 5.02426e-05 3.72852e-05 2.02321e-06 0.000263914 5.82629e-05 3.71257e-05 1.99311e-06 6.03394e-06 4.00896e-05 1.98081e-06 5.94936e-06 2.20941e-06 5.9148e-06 6.55721e-06 8.80199e-06 7.23547e-06 7.31628e-06 7.51569e-06 0.0011659 0.000701607 1.30334e-05 9.55962e-05 7.9846e-06 7.27578e-06 7.4154e-06 0.000569364 0.0646266 0.000422985 3.58114e-05 8.02858e-06 7.37441e-06 0.000559213 0.000348304 0.000813859 0.000971353 8.1362e-06 0.000555064 0.000345204 9.93139e-06 0.00260915 0.000632166 0.000343936 9.8026e-06 2.76695e-05 0.000367487 9.74996e-06 2.73315e-05 1.07282e-05 2.71933e-05 2.97609e-05 2.20785e-06 1.8505e-06 1.86902e-06 1.91466e-06 0.000226541 0.000124233 3.16081e-06 2.09432e-05 2.02217e-06 1.85974e-06 1.89172e-06 0.000106233 0.00654447 7.12624e-05 8.25328e-06 2.03216e-06 1.88234e-06 0.000104533 5.97144e-05 0.000147168 0.000156058 2.05661e-06 0.000103839 5.9235e-05 2.46728e-06 0.00044775 0.000116748 5.9039e-05 2.43849e-06 6.52508e-06 6.26807e-05 2.42672e-06 6.45333e-06 2.64542e-06 6.424e-06 6.96899e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.60072e-06 1.44998e-06 1.50543e-06 1.6442e-06 1.90604e-06 0.000105674 9.99618e-05 0.000118961 1.96178e-06 1.47752e-06 1.57371e-06 1.77152e-06 4.70739e-05 0.0100286 0.000167051 1.99616e-06 1.54491e-06 1.69706e-06 4.2197e-05 3.16277e-05 0.000584722 2.08028e-06 1.66662e-06 3.94971e-05 3.03993e-05 1.67353e-05 2.23224e-06 3.83937e-05 2.97193e-05 1.58081e-05 5.89005e-05 2.94413e-05 1.52947e-05 3.46066e-05 1.50849e-05 1.8984e-05 1.24185e-05 7.39621e-06 7.64159e-06 8.2539e-06 9.40286e-06 0.000972508 0.00211815 0.000474771 9.66319e-06 7.51819e-06 7.94351e-06 8.81457e-06 0.000422985 0.0767842 0.0037082 9.81145e-06 7.81666e-06 8.48889e-06 0.000383651 0.000822993 0.00475924 1.01742e-05 8.35579e-06 0.000361876 0.000796822 7.42579e-05 1.08295e-05 0.000352977 0.000782333 7.06249e-05 0.000518369 0.000776412 6.86137e-05 0.000886459 6.77917e-05 8.30679e-05 3.02585e-06 1.88733e-06 1.94349e-06 2.08334e-06 2.34477e-06 0.000167469 0.000188789 0.000100701 2.40646e-06 1.91526e-06 2.01254e-06 2.21122e-06 7.12624e-05 0.0176704 0.000333885 2.43979e-06 1.98361e-06 2.13729e-06 6.52351e-05 7.87874e-05 0.000735736 2.52134e-06 2.10707e-06 6.18984e-05 7.64735e-05 1.70681e-05 2.66864e-06 6.05346e-05 7.51924e-05 1.63094e-05 8.58788e-05 7.46689e-05 1.58895e-05 8.43988e-05 1.57178e-05 1.89077e-05
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.25031e-05 1.77455e-06 2.17652e-06 3.24413e-06 5.47516e-06 1.15592e-05 0.00102876 0.0411481 5.41705e-06 1.97055e-06 2.68048e-06 4.26227e-06 8.0711e-06 0.000167051 0.239544 5.79834e-06 2.45011e-06 3.59079e-06 6.44136e-06 0.000101046 0.00218924 6.73128e-06 3.31637e-06 5.53913e-06 7.02062e-05 0.0017725 8.41648e-06 5.17038e-06 5.31331e-05 0.00157779 1.20233e-05 4.61553e-05 0.00147 0.000175833 0.00142594 0.00224469 5.41633e-05 8.83079e-06 1.05967e-05 1.52405e-05 2.47908e-05 5.02584e-05 0.0200093 0.359703 2.48843e-05 9.69461e-06 1.2804e-05 1.96417e-05 3.58114e-05 0.0037082 3.06811 2.64598e-05 1.18082e-05 1.6791e-05 2.90613e-05 0.00221422 0.0190186 3.03146e-05 1.5626e-05 2.53244e-05 0.00151618 0.0157811 3.72777e-05 2.37972e-05 0.00112974 0.0142684 5.21805e-05 0.000971806 0.013431 0.00390697 0.0130887 0.0194494 1.2258e-05 2.21537e-06 2.61751e-06 3.66777e-06 5.80346e-06 1.14065e-05 0.00166671 0.0516287 5.87912e-06 2.41251e-06 3.11911e-06 4.65884e-06 8.25328e-06 0.000333885 0.724046 6.22236e-06 2.89487e-06 4.02516e-06 6.77998e-06 0.000205045 0.00289585 7.06219e-06 3.76618e-06 5.96435e-06 0.000144846 0.00243479 8.57921e-06 5.63101e-06 0.00011152 0.00221937 1.18261e-05 9.78996e-05 0.00210011 0.000351027 0.00205137 0.00295719
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.51294e-06 1.40998e-06 0.00469125 1.45967e-06 1.52382e-06 1.66273e-06 2.35469e-06 1.1557e-05 2.44346e-06 0.00204942 0.00211471 1.49162e-06 1.59272e-06 1.99616e-06 5.79834e-06 0.00684464 1.43475e-06 0.00219843 1.56001e-06 1.92089e-06 5.19879e-06 2.47197e-06 1.46652e-06 0.00237761 1.88571e-06 5.0729e-06 2.50852e-06 1.5345e-06 0.00323103 5.01409e-06 2.58675e-06 1.85828e-06 0.0114281 2.95933e-06 4.96822e-06 6.538e-06 2.74665e-05 7.21891e-06 0.0494911 7.43926e-06 7.72346e-06 8.33796e-06 1.13813e-05 5.04294e-05 1.71914e-05 0.0267021 0.0274394 7.58089e-06 8.02858e-06 9.81145e-06 2.64598e-05 0.0861841 7.3288e-06 0.0283849 7.88403e-06 9.48184e-06 2.39642e-05 1.73309e-05 7.46971e-06 0.0304084 9.32784e-06 2.34402e-05 1.75097e-05 7.77131e-06 0.0400461 2.31954e-05 1.78925e-05 9.20774e-06 0.132615 1.97156e-05 2.30045e-05 3.72263e-05 5.99001e-06 1.84671e-06 0.00211858 1.89721e-06 1.9623e-06 2.1029e-06 2.79647e-06 1.14736e-05 3.89061e-06 0.00370598 0.00379767 1.92966e-06 2.03216e-06 2.43979e-06 6.22236e-06 0.0100135 1.8719e-06 0.00391526 1.99911e-06 2.3649e-06 5.67563e-06 3.92126e-06 1.9042e-06 0.00416692 2.32991e-06 5.56084e-06 3.96056e-06 1.97334e-06 0.00536553 5.50721e-06 4.04468e-06 2.30263e-06 0.0168781 4.44532e-06 5.46538e-06 8.29345e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.46699e-06 0.0020466 1.40294e-06 0.00238846 1.42785e-06 1.46238e-06 1.63026e-06 3.53125e-06 0.00207133 0.00199736 0.000902804 0.000905739 1.44505e-06 1.54491e-06 2.45011e-06 1.43475e-06 3.05306 1.41537e-06 0.000909782 1.52698e-06 2.33755e-06 0.000910319 0.00202624 1.43248e-06 0.000929036 2.31392e-06 1.44734e-06 0.00206603 1.51398e-06 0.00111397 1.46469e-06 0.00225556 2.29676e-06 1.54729e-06 0.0040759 2.3407e-06 7.47158e-06 0.0499501 7.18768e-06 0.0153142 7.29814e-06 7.45115e-06 8.19304e-06 1.64268e-05 0.02694 0.0261027 0.00748644 0.00750748 7.37441e-06 7.81666e-06 1.18082e-05 7.3288e-06 54.9277 7.24279e-06 0.00753647 7.73763e-06 1.13273e-05 0.00754033 0.0264297 7.3187e-06 0.00767454 1.12264e-05 7.38455e-06 0.0268801 7.68027e-06 0.00900068 7.46136e-06 0.0290254 1.11531e-05 7.82717e-06 0.0496306 1.13408e-05 1.90459e-06 0.00349504 1.83955e-06 0.00449728 1.86487e-06 1.89991e-06 2.06954e-06 3.92623e-06 0.000437269 0.000425074 0.00096741 0.000969849 1.88234e-06 1.98361e-06 2.89487e-06 1.8719e-06 3.25582 1.85218e-06 0.000973209 1.96557e-06 2.7875e-06 0.000973656 0.000429836 1.86959e-06 0.000989213 2.76495e-06 1.88467e-06 0.000436396 1.95247e-06 0.00114292 1.90225e-06 0.000467641 2.74859e-06 1.98601e-06 0.000767744 2.7905e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.53919e-06 1.40291e-06 0.0046444 1.42789e-06 0.000105768 1.52984e-06 1.87563e-06 6.35349e-06 1.47008e-06 0.00203913 0.00206867 4.99866e-05 5.06742e-05 1.69706e-06 3.59079e-06 0.00219843 1.41537e-06 0.287712 1.47833e-06 5.29063e-05 3.30316e-06 1.4829e-06 4.98158e-05 0.00218764 1.64204e-06 7.43452e-05 5.07365e-05 1.46553e-06 0.00257382 3.21455e-06 1.53451e-06 1.62838e-06 0.00628305 1.70204e-06 3.19255e-06 3.3112e-06 7.79098e-06 7.18751e-06 0.0490622 7.29831e-06 0.0011007 7.74964e-06 9.27175e-06 2.83335e-05 7.48553e-06 0.0265859 0.0269196 0.000552791 0.000559213 8.48889e-06 1.6791e-05 0.0283849 7.24279e-06 4.1978 7.52191e-06 0.000580058 1.55893e-05 7.54218e-06 0.000551196 0.028263 8.24772e-06 0.000780275 0.000559795 7.46535e-06 0.0326241 1.52191e-05 7.77029e-06 8.18783e-06 0.0745115 8.51076e-06 1.51272e-05 1.56229e-05 1.97767e-06 1.83951e-06 0.00210212 1.86491e-06 0.000215123 1.96822e-06 2.31531e-06 6.56096e-06 1.90783e-06 0.00369153 0.00373302 0.000103448 0.000104533 2.13729e-06 4.02516e-06 0.00391526 1.85218e-06 0.678332 1.91614e-06 0.000108056 3.76115e-06 1.92078e-06 0.000103179 0.00390011 2.08245e-06 0.00014189 0.000104632 1.9032e-06 0.00444248 3.67982e-06 1.97294e-06 2.06883e-06 0.00965195 2.14226e-06 3.65962e-06 3.76852e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70199e-06 1.41078e-06 1.426e-06 0.00247582 1.53187e-06 7.06674e-05 2.45868e-06 1.52519e-05 1.55193e-06 1.41837e-06 0.000917652 0.000971696 3.76754e-05 4.2197e-05 6.44136e-06 1.56001e-06 0.000909782 1.47833e-06 0.0881344 1.95697e-06 7.80904e-05 0.00105605 1.47053e-06 3.71059e-05 0.00140075 5.33148e-06 1.61545e-06 3.70229e-05 1.89377e-06 0.00480666 3.85644e-05 1.88457e-06 5.19167e-06 2.05561e-06 5.17131e-06 5.54969e-06 8.50878e-06 7.22244e-06 7.28991e-06 0.0157991 7.75858e-06 0.000679643 1.18106e-05 6.4854e-05 7.84851e-06 7.25612e-06 0.00759298 0.00798101 0.000348304 0.000383651 2.90613e-05 7.88403e-06 0.00753647 7.52191e-06 0.822004 9.63746e-06 0.000664244 0.00858667 7.48744e-06 0.000343852 0.0110615 2.45524e-05 8.12799e-06 0.000343203 9.36373e-06 0.0355152 0.000355254 9.32387e-06 2.39845e-05 1.00647e-05 2.39018e-05 2.54389e-05 2.14153e-06 1.84752e-06 1.86298e-06 0.00462483 1.97026e-06 0.000120728 2.88993e-06 1.44767e-05 1.99102e-06 1.85524e-06 0.000979746 0.00102463 5.97144e-05 6.52351e-05 6.77998e-06 1.99911e-06 0.000973209 1.91614e-06 0.12551 2.39989e-06 0.00010906 0.00109469 1.90826e-06 5.9019e-05 0.00138098 5.81041e-06 2.05473e-06 5.89178e-05 2.33816e-06 0.00420972 6.07999e-05 2.32917e-06 5.68828e-06 2.49624e-06 5.67049e-06 6.00104e-06
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.40467e-06 1.44356e-06 1.49214e-06 1.61253e-06 0.000132951 2.3357e-06 8.15732e-05 6.90497e-05 1.89337e-06 1.46776e-06 1.5518e-06 5.65417e-05 7.71631e-05 3.16277e-05 0.000101046 1.92089e-06 1.52698e-06 5.29063e-05 1.95697e-06 0.014455 1.53736e-05 1.9882e-06 5.14205e-05 1.8902e-06 2.96112e-05 0.000787053 7.9033e-05 1.86291e-06 2.92557e-05 1.38144e-05 2.37005e-06 2.91104e-05 1.35395e-05 3.18106e-05 1.34272e-05 1.5515e-05 1.1592e-05 7.3678e-06 7.58308e-06 8.11558e-06 0.00134581 1.1291e-05 0.00176393 0.000281216 9.36184e-06 7.4751e-06 7.84728e-06 0.000615098 0.000813859 0.000822993 0.00221422 9.48184e-06 7.73763e-06 0.000580058 9.63746e-06 0.108002 6.82155e-05 9.77546e-06 0.000565737 9.34595e-06 0.00078258 0.00765618 0.000831882 9.2268e-06 0.000775455 6.20281e-05 1.1441e-05 0.000772543 6.09373e-05 0.000826658 6.04915e-05 6.87766e-05 2.84307e-06 1.88083e-06 1.93014e-06 2.05197e-06 0.000258052 2.77485e-06 0.000159529 6.06328e-05 2.33771e-06 1.90542e-06 1.99064e-06 0.000113918 0.000147168 7.87874e-05 0.000205045 2.3649e-06 1.96557e-06 0.000108056 2.39989e-06 0.019402 1.56827e-05 2.43144e-06 0.00010566 2.33379e-06 7.51198e-05 0.00129181 0.000150183 2.30677e-06 7.44732e-05 1.4377e-05 2.80885e-06 7.4209e-05 1.41468e-05 7.912e-05 1.40527e-05 1.58011e-05
